301.5,7.17,2.832048828,285.69,1.2813,0.871426979,258,79.093,53.254
301.5,7.58,2.851460157,279.94,1.2603,0.71935615,294.8,79.08,57.406
301.5,7.18,2.832694087,285.5,1.2807,0.865530357,259.18,79.046,53.385
301.5,7.56,2.850738107,280.16,1.2611,0.724243091,293.35,79.035,57.242
301.5,7.19,2.833332014,285.32,1.28,0.859828535,260.33,79.004,53.513
301.5,7.54,2.850002586,280.38,1.262,0.72928631,291.88,78.993,57.075
301.5,7.2,2.833956275,285.14,1.2793,0.854299968,261.47,78.966,53.64
301.5,7.2,2.833956275,285.14,1.2793,0.854299968,261.47,78.966,53.64
301.5,7.52,2.849247382,280.61,1.2628,0.734503801,290.39,78.953,56.905
301.5,7.21,2.834566928,284.96,1.2787,0.848946162,262.58,78.932,53.764
301.5,7.5,2.84847855,280.84,1.2637,0.73989656,288.86,78.916,56.733
301.5,7.22,2.835164027,284.78,1.2781,0.843749636,263.67,78.901,53.886
301.5,7.48,2.847689853,281.07,1.2645,0.745480776,287.31,78.882,56.557
301.5,7.23,2.835753968,284.61,1.2774,0.838698006,264.75,78.874,54.007
301.5,7.46,2.846881186,281.32,1.2654,0.751271404,285.73,78.851,56.378
301.5,7.24,2.836330446,284.44,1.2768,0.833790743,265.81,78.85,54.125
301.5,7.25,2.836893516,284.27,1.2762,0.829020585,266.84,78.83,54.242
301.5,7.44,2.846052438,281.56,1.2663,0.757282125,284.12,78.823,56.195
301.5,7.26,2.837449543,284.11,1.2757,0.824379695,267.87,78.812,54.357
301.5,7.42,2.845203499,281.82,1.2673,0.763525325,282.48,78.799,56.009
301.5,7.27,2.837992245,283.95,1.2751,0.819859671,268.87,78.797,54.47
301.5,7.28,2.838527972,283.79,1.2745,0.815458201,269.87,78.784,54.582
301.5,7.4,2.844328036,282.07,1.2682,0.770012055,280.8,78.78,55.819
301.5,7.29,2.839056747,283.64,1.2739,0.811165987,270.84,78.773,54.693
301.5,7.3,2.839572312,283.48,1.2734,0.806973194,271.81,78.765,54.801
301.5,7.38,2.843432121,282.34,1.2692,0.776773802,279.09,78.765,55.625
301.5,7.32,2.840582804,283.19,1.2723,0.798899137,273.7,78.755,55.015
301.5,7.36,2.84250939,282.62,1.2702,0.783824999,277.33,78.755,55.426
301.5,7.34,2.841559675,282.9,1.2712,0.791192222,275.54,78.752,55.223
302,10.2,2.89603543,267.25,1.2067,0.489775728,400.23,86.214,69.322
302,10.15,2.895472272,267.42,1.2075,0.491879736,398.75,86.081,69.147
302,10.1,2.89490285,267.59,1.2083,0.494029299,397.26,85.947,68.971
302,10.05,2.894327141,267.76,1.209,0.496209838,395.76,85.812,68.792
302,10,2.893745122,267.93,1.2098,0.498448403,394.24,85.676,68.612
302,9.95,2.893151213,268.11,1.2106,0.500716624,392.71,85.539,68.431
302,9.9,2.892550929,268.29,1.2114,0.503041253,391.16,85.401,68.248
302,9.85,2.891938674,268.47,1.2123,0.505407764,389.59,85.263,68.063
302,9.8,2.891325555,268.66,1.2131,0.507828896,388.01,85.124,67.876
302,9.75,2.890694812,268.84,1.2139,0.510303668,386.41,84.983,67.687
302,9.7,2.890063151,269.03,1.2148,0.512831093,384.79,84.842,67.497
302,7.03,2.802513755,294.84,1.3124,1.188056208,209.31,84.819,47.86
302,9.65,2.889413764,269.23,1.2156,0.515410172,383.16,84.701,67.305
302,9.6,2.888763404,269.42,1.2165,0.51805308,381.5,84.558,67.11
302,9.55,2.888095211,269.62,1.2174,0.520758564,379.83,84.414,66.914
302,9.5,2.887420361,269.83,1.2182,0.523512353,378.14,84.269,66.715
302,9.45,2.886733186,270.04,1.2191,0.526352203,376.42,84.124,66.514
302,7.04,2.804391618,294.33,1.3106,1.159236233,212.87,84.043,48.176
302,9.4,2.886033629,270.25,1.2201,0.529250645,374.69,83.977,66.311
302,9.35,2.885321634,270.46,1.221,0.532219141,372.93,83.83,66.106
302,9.3,2.884602805,270.68,1.2219,0.535256133,371.15,83.681,65.898
302,9.25,2.883865761,270.9,1.2229,0.538385197,369.35,83.532,65.688
302,7.05,2.80611211,293.85,1.309,1.134177108,216.07,83.398,48.468
302,9.2,2.883116096,271.13,1.2238,0.541591723,367.52,83.382,65.475
302,9.15,2.882359441,271.36,1.2248,0.544886228,365.67,83.231,65.259
302,9.1,2.881578648,271.59,1.2258,0.548278834,363.79,83.079,65.04
302,9.05,2.880790734,271.83,1.2268,0.551754873,361.88,82.926,64.819
302,7.06,2.807704113,293.41,1.3075,1.112001395,218.99,82.853,48.742
302,9,2.879984213,272.07,1.2278,0.555336328,359.95,82.772,64.595
302,8.95,2.879164719,272.32,1.2289,0.559020383,357.99,82.617,64.367
302,8.9,2.878320687,272.58,1.2299,0.562827966,355.99,82.462,64.136
302,7.07,2.809189228,293,1.306,1.092158996,221.68,82.384,49
302,8.85,2.877463494,272.84,1.231,0.566743806,353.97,82.305,63.902
302,8.8,2.876593066,273.1,1.2321,0.570788037,351.91,82.148,63.664
302,8.75,2.875697762,273.37,1.2332,0.574968332,349.82,81.99,63.423
302,7.08,2.810588682,292.61,1.3047,1.07415792,224.18,81.976,49.244
302,8.7,2.874783226,273.65,1.2344,0.57929188,347.69,81.831,63.178
302,8.65,2.873843533,273.94,1.2355,0.583765368,345.53,81.672,62.928
302,7.09,2.81190998,292.24,1.3034,1.057666104,226.52,81.619,49.477
302,8.6,2.872884344,274.23,1.2367,0.588394973,343.32,81.512,62.675
302,8.55,2.871905534,274.52,1.2379,0.593197426,341.07,81.351,62.416
302,7.1,2.8131605,291.89,1.3022,1.042536137,228.72,81.303,49.699
302,7.1,2.8131605,291.89,1.3022,1.042536137,228.72,81.303,49.699
302,8.5,2.870895281,274.83,1.2392,0.598188422,338.78,81.19,62.153
302,8.45,2.869865093,275.14,1.2404,0.603371749,336.45,81.029,61.886
302,7.11,2.814354158,291.55,1.301,1.028489917,230.79,81.022,49.913
302,8.4,2.868803083,275.47,1.2417,0.608771993,334.06,80.867,61.613
302,7.12,2.815491412,291.23,1.2999,1.015401674,232.77,80.77,50.118
302,8.35,2.867709023,275.8,1.243,0.614390947,331.63,80.706,61.334
302,8.3,2.866588582,276.14,1.2444,0.620261014,329.14,80.545,61.049
302,7.13,2.816579321,290.92,1.2989,1.003158834,234.64,80.544,50.316
302,8.25,2.865429721,276.49,1.2458,0.626401965,326.6,80.384,60.759
302,7.14,2.817624858,290.62,1.2978,0.991642444,236.44,80.34,50.507
302,8.2,2.864238078,276.85,1.2472,0.632821582,324,80.224,60.461
302,7.15,2.818628321,290.34,1.2968,0.980789392,238.17,80.156,50.692
302,8.15,2.863007436,277.22,1.2487,0.63955621,321.33,80.064,60.157
302,7.16,2.819603153,290.06,1.2959,0.970523534,239.82,79.989,50.871
302,8.1,2.861731501,277.61,1.2502,0.646648744,318.59,79.906,59.845
302,7.17,2.820536414,289.79,1.2949,0.960784612,241.42,79.838,51.045
302,8.05,2.860415873,278.01,1.2517,0.654099498,315.79,79.751,59.525
302,7.18,2.821441468,289.53,1.294,0.951526935,242.97,79.7,51.215
302,8,2.859048185,278.42,1.2533,0.661982964,312.9,79.597,59.196
302,7.19,2.822318487,289.28,1.2931,0.942697413,244.46,79.574,51.38
302,7.2,2.823167637,289.04,1.2923,0.934266092,245.91,79.459,51.54
302,7.2,2.823167637,289.04,1.2923,0.934266092,245.91,79.459,51.54
302,7.95,2.857633985,278.85,1.255,0.670310807,309.94,79.447,58.858
302,7.21,2.823989078,288.8,1.2914,0.926198344,247.32,79.355,51.697
302,7.9,2.856154687,279.29,1.2567,0.679155241,306.88,79.3,58.509
302,7.22,2.824795966,288.57,1.2906,0.918465462,248.69,79.259,51.851
302,7.23,2.825575401,288.34,1.2898,0.91104036,250.02,79.172,52
302,7.85,2.854615708,279.76,1.2584,0.68856219,303.73,79.159,58.149
302,7.24,2.826334006,288.12,1.289,0.903903527,251.32,79.092,52.147
302,7.8,2.853010339,280.24,1.2603,0.698605044,300.47,79.024,57.778
302,7.8,2.853010339,280.24,1.2603,0.698605044,300.47,79.024,57.778
302,7.25,2.827071886,287.91,1.2883,0.897027461,252.59,79.02,52.291
302,7.78,2.852345781,280.44,1.261,0.702818126,299.13,78.972,57.625
302,7.26,2.827795603,287.7,1.2875,0.89040425,253.83,78.953,52.431
302,7.76,2.851667983,280.64,1.2618,0.707152712,297.78,78.921,57.471
302,7.27,2.828498778,287.5,1.2868,0.884007597,255.05,78.893,52.569
302,7.74,2.850976884,280.85,1.2626,0.711621666,296.41,78.872,57.314
302,7.28,2.829187946,287.3,1.2861,0.877826138,256.23,78.838,52.705
302,7.72,2.850278553,281.06,1.2634,0.716212089,295.01,78.824,57.154
302,7.29,2.82986317,287.1,1.2854,0.871853035,257.4,78.788,52.838
302,7.7,2.849560675,281.28,1.2642,0.720952717,293.6,78.779,56.993
302,7.3,2.830518098,286.91,1.2847,0.86606866,258.54,78.743,52.968
302,7.3,2.830518098,286.91,1.2847,0.86606866,258.54,78.743,52.968
302,7.68,2.848823155,281.49,1.265,0.725838155,292.16,78.735,56.828
302,7.31,2.831165634,286.72,1.2841,0.860463784,259.66,78.702,53.096
302,7.66,2.848078219,281.72,1.2658,0.730879134,290.7,78.693,56.661
302,7.32,2.831793014,286.54,1.2834,0.855028253,260.77,78.665,53.222
302,7.64,2.847307313,281.95,1.2667,0.736093586,289.22,78.654,56.491
302,7.33,2.832413102,286.35,1.2827,0.849750997,261.85,78.632,53.347
302,7.62,2.846528852,282.18,1.2675,0.741482514,287.71,78.618,56.318
302,7.34,2.833019547,286.18,1.2821,0.844626264,262.91,78.603,53.469
302,7.6,2.845724213,282.42,1.2684,0.747062056,286.17,78.584,56.142
302,7.35,2.833612406,286,1.2815,0.83964771,263.96,78.576,53.589
302,7.36,2.834198095,285.83,1.2809,0.834802054,264.99,78.553,53.707
302,7.58,2.844905667,282.67,1.2693,0.75283945,284.6,78.553,55.962
302,7.37,2.834770288,285.66,1.2803,0.830088011,266,78.533,53.824
302,7.56,2.8440607,282.92,1.2703,0.758836225,283.01,78.526,55.779
302,7.38,2.835329037,285.5,1.2797,0.825497521,267.01,78.516,53.939
302,7.54,2.843201622,283.17,1.2712,0.765057282,281.39,78.503,55.593
302,7.39,2.835880732,285.34,1.2791,0.821028525,267.99,78.501,54.052
302,7.4,2.836425397,285.18,1.2785,0.816665442,268.96,78.488,54.164
302,7.52,2.842315867,283.44,1.2722,0.77152134,279.73,78.484,55.402
302,7.42,2.837487428,284.86,1.2774,0.80825825,270.87,78.47,54.383
302,7.5,2.841403273,283.71,1.2732,0.778252574,278.03,78.469,55.208
302,7.44,2.838509075,284.56,1.2763,0.800242669,272.72,78.46,54.597
302,7.48,2.840469946,283.98,1.2742,0.785272875,276.31,78.46,55.009
302,7.46,2.839503187,284.27,1.2752,0.79259478,274.54,78.457,54.805
302.5,7.11,2.792013268,298.51,1.3241,1.299834041,197.59,87.753,46.179
302.5,7.115,2.79336426,298.15,1.3228,1.276093992,200.05,87.005,46.392
302.5,10.6,2.897830447,267.49,1.2058,0.479272912,406.82,86.644,69.901
302.5,10.55,2.897302624,267.65,1.2066,0.481184555,405.42,86.514,69.733
302.5,10.5,2.896763141,267.8,1.2073,0.483130656,404.01,86.384,69.564
302.5,7.12,2.794620476,297.81,1.3217,1.254862144,202.32,86.355,46.592
302.5,10.45,2.896222987,267.97,1.2081,0.485110714,402.58,86.253,69.394
302.5,10.4,2.895671117,268.13,1.2088,0.487124229,401.14,86.122,69.222
302.5,10.35,2.895113015,268.29,1.2096,0.489184775,399.69,85.989,69.049
302.5,10.3,2.894554195,268.46,1.2103,0.491263616,398.23,85.856,68.875
302.5,7.125,2.795810525,297.49,1.3206,1.235654677,204.43,85.783,46.782
302.5,10.25,2.893978023,268.63,1.2111,0.493402279,396.75,85.722,68.698
302.5,10.2,2.893401087,268.8,1.2119,0.495572087,395.26,85.588,68.521
302.5,10.15,2.892817824,268.98,1.2127,0.497786327,393.75,85.452,68.342
302.5,10.1,2.892222645,269.16,1.2135,0.500044267,392.23,85.316,68.161
302.5,7.13,2.796928007,297.18,1.3196,1.218115186,206.4,85.275,46.962
302.5,10.05,2.891621075,269.34,1.2143,0.50234517,390.69,85.178,67.978
302.5,10,2.891007507,269.52,1.2151,0.504701881,389.14,85.04,67.794
302.5,9.95,2.890387481,269.7,1.2159,0.507099919,387.57,84.901,67.608
302.5,7.135,2.797987305,296.89,1.3186,1.20199762,208.25,84.819,47.134
302.5,9.9,2.889760971,269.89,1.2167,0.509551969,385.98,84.761,67.421
302.5,9.85,2.889122344,270.08,1.2176,0.512057044,384.38,84.621,67.231
302.5,9.8,2.888477162,270.28,1.2184,0.514614153,382.76,84.479,67.039
302.5,7.14,2.799002633,296.62,1.3177,1.187069271,209.99,84.406,47.299
302.5,9.75,2.887819774,270.47,1.2193,0.517222298,381.12,84.337,66.846
302.5,9.7,2.887150126,270.68,1.2202,0.519906711,379.46,84.193,66.65
302.5,9.65,2.886473804,270.88,1.2211,0.522639818,377.78,84.049,66.453
302.5,7.145,2.799967411,296.35,1.3167,1.173186268,211.65,84.031,47.458
302.5,9.6,2.885785129,271.09,1.222,0.525433553,376.08,83.904,66.253
302.5,9.55,2.885084043,271.3,1.2229,0.528312379,374.36,83.758,66.051
302.5,7.15,2.800888838,296.1,1.3159,1.160198326,213.23,83.688,47.611
302.5,9.5,2.884370488,271.51,1.2238,0.531248936,372.62,83.611,65.846
302.5,9.45,2.883650081,271.73,1.2248,0.534254622,370.86,83.463,65.64
302.5,7.155,2.801780895,295.85,1.315,1.147985321,214.73,83.373,47.759
302.5,9.4,2.882911417,271.95,1.2257,0.53735308,369.07,83.314,65.43
302.5,9.35,2.882165798,272.18,1.2267,0.54051717,367.26,83.164,65.219
302.5,7.16,2.802636918,295.62,1.3142,1.136498608,216.17,83.082,47.901
302.5,9.3,2.881401777,272.41,1.2276,0.54377014,365.43,83.013,65.004
302.5,9.25,2.880624976,272.64,1.2286,0.547122159,363.57,82.862,64.787
302.5,7.165,2.803463944,295.39,1.3135,1.125611372,217.54,82.813,48.04
302.5,9.2,2.879829601,272.88,1.2297,0.550558536,361.69,82.709,64.567
302.5,7.17,2.804262136,295.17,1.3127,1.115277591,218.87,82.563,48.174
302.5,9.15,2.879027029,273.13,1.2307,0.554089207,359.77,82.556,64.344
302.5,9.1,2.878199977,273.38,1.2317,0.557735718,357.83,82.401,64.118
302.5,7.175,2.805031648,294.95,1.312,1.105476121,220.14,82.33,48.305
302.5,9.05,2.877359826,273.63,1.2328,0.561483013,355.86,82.246,63.889
302.5,7.18,2.805779424,294.75,1.3113,1.096144981,221.38,82.112,48.432
302.5,9,2.876506504,273.89,1.2339,0.565340058,353.86,82.09,63.656
302.5,8.95,2.875628371,274.16,1.235,0.569327083,351.83,81.933,63.42
302.5,7.185,2.806505573,294.54,1.3106,1.087213341,222.57,81.909,48.556
302.5,8.9,2.874736869,274.43,1.2361,0.573440225,349.76,81.776,63.18
302.5,7.19,2.8072102,294.35,1.3099,1.078638038,223.72,81.717,48.677
302.5,8.85,2.873820305,274.7,1.2372,0.577698558,347.66,81.618,62.937
302.5,7.195,2.80789341,294.15,1.3092,1.07044425,224.83,81.538,48.796
302.5,8.8,2.872884344,274.99,1.2384,0.582097468,345.52,81.459,62.689
302.5,7.2,2.808562049,293.97,1.3086,1.062581984,225.92,81.369,48.911
302.5,8.75,2.871928864,275.28,1.2395,0.586643557,343.34,81.299,62.438
302.5,7.205,2.809216183,293.78,1.308,1.054995862,226.97,81.209,49.024
302.5,8.7,2.870947896,275.58,1.2408,0.591365168,341.13,81.139,62.182
302.5,7.21,2.809849148,293.61,1.3073,1.047703108,228,81.058,49.135
302.5,8.65,2.86994127,275.88,1.242,0.596256123,338.87,80.978,61.921
302.5,7.215,2.810467753,293.43,1.3067,1.040681439,229,80.916,49.243
302.5,8.6,2.868908813,276.19,1.2432,0.601342814,336.57,80.818,61.656
302.5,7.22,2.811072059,293.26,1.3061,1.033906037,229.97,80.781,49.35
302.5,8.55,2.867850347,276.51,1.2445,0.606628542,334.22,80.656,61.385
302.5,7.225,2.811662124,293.09,1.3056,1.027308827,230.92,80.653,49.454
302.5,7.23,2.812244697,292.93,1.305,1.02094106,231.85,80.532,49.557
302.5,8.5,2.866759783,276.84,1.2458,0.612126622,331.82,80.495,61.109
302.5,7.235,2.812813123,292.77,1.3044,1.014814449,232.76,80.417,49.657
302.5,8.45,2.865642805,277.18,1.2472,0.617870157,329.38,80.334,60.828
302.5,7.24,2.813367458,292.61,1.3039,1.008813009,233.65,80.307,49.756
302.5,7.245,2.813907754,292.46,1.3034,1.003029471,234.52,80.203,49.853
302.5,8.4,2.864493282,277.53,1.2486,0.623858943,326.87,80.173,60.54
302.5,7.25,2.814440721,292.31,1.3028,0.997399492,235.38,80.104,49.949
302.5,8.35,2.863305012,277.89,1.25,0.630132821,324.31,80.013,60.246
302.5,7.255,2.814966384,292.16,1.3023,0.991925701,236.21,80.01,50.043
302.5,7.26,2.815478128,292.01,1.3018,0.986601565,237.03,79.92,50.136
302.5,8.3,2.862077686,278.26,1.2514,0.636698473,321.69,79.854,59.945
302.5,7.265,2.815982635,291.87,1.3013,0.981419906,237.84,79.834,50.227
302.5,7.27,2.816479931,291.73,1.3008,0.976368323,238.63,79.752,50.317
302.5,8.25,2.86081098,278.65,1.2529,0.643590839,319.01,79.696,59.637
302.5,7.275,2.816963418,291.59,1.3003,0.971447491,239.41,79.674,50.406
302.5,7.28,2.817439756,291.45,1.2999,0.966648505,240.18,79.599,50.493
302.5,8.2,2.85950456,279.04,1.2545,0.650831858,316.25,79.539,59.321
302.5,7.285,2.817915572,291.32,1.2994,0.961961845,240.93,79.528,50.58
302.5,7.29,2.818377672,291.19,1.2989,0.957386972,241.67,79.459,50.665
302.5,7.295,2.81883269,291.06,1.2985,0.952918307,242.4,79.394,50.749
302.5,8.15,2.858146036,279.45,1.256,0.658469312,313.43,79.385,58.997
302.5,7.3,2.819280647,290.93,1.298,0.948549884,243.12,79.332,50.831
302.5,7.305,2.819721565,290.8,1.2976,0.944280283,243.83,79.272,50.913
302.5,8.1,2.856740971,279.87,1.2577,0.6665367,310.52,79.233,58.664
302.5,7.31,2.820155465,290.68,1.2971,0.940102911,244.53,79.215,50.994
302.5,7.315,2.820582368,290.55,1.2967,0.936010796,245.22,79.161,51.074
302.5,7.32,2.821008851,290.43,1.2963,0.932006749,245.9,79.109,51.153
302.5,8.05,2.855276804,280.32,1.2594,0.675081446,307.53,79.085,58.321
302.5,7.325,2.821421812,290.31,1.2959,0.928083335,246.58,79.059,51.231
302.5,7.33,2.821834382,290.19,1.2955,0.924243093,247.24,79.011,51.308
302.5,7.335,2.82224002,290.08,1.295,0.920472918,247.9,78.965,51.384
302.5,8,2.853759033,280.77,1.2611,0.684144901,304.46,78.942,57.967
302.5,7.34,2.822638746,289.96,1.2946,0.916780205,248.54,78.922,51.46
302.5,7.345,2.823030579,289.85,1.2942,0.913156617,249.18,78.88,51.534
302.5,7.35,2.823422059,289.74,1.2938,0.909604163,249.82,78.84,51.608
302.5,7.95,2.8521688,281.25,1.2629,0.693806064,301.28,78.803,57.602
302.5,7.36,2.82418443,289.52,1.2931,0.902688079,251.06,78.765,51.754
302.5,7.37,2.824925969,289.3,1.2923,0.896013359,252.28,78.696,51.896
302.5,7.9,2.850505327,281.75,1.2648,0.704124767,298,78.672,57.225
302.5,7.9,2.850505327,281.75,1.2648,0.704124767,298,78.672,57.225
302.5,7.38,2.825653268,289.09,1.2916,0.889570602,253.47,78.634,52.036
302.5,7.88,2.849824648,281.96,1.2656,0.708454894,296.65,78.622,57.07
302.5,7.39,2.826366395,288.88,1.2908,0.883343404,254.64,78.577,52.173
302.5,7.86,2.84912446,282.16,1.2664,0.712910537,295.29,78.573,56.913
302.5,7.84,2.848410828,282.38,1.2672,0.717495752,293.9,78.526,56.753
302.5,7.4,2.827058952,288.68,1.2901,0.877319504,255.79,78.525,52.307
302.5,7.4,2.827058952,288.68,1.2901,0.877319504,255.79,78.525,52.307
302.5,7.82,2.847677519,282.6,1.268,0.722230697,292.5,78.481,56.591
302.5,7.41,2.827737492,288.49,1.2894,0.871485367,256.91,78.477,52.439
302.5,7.8,2.846936791,282.82,1.2688,0.727101861,291.07,78.438,56.426
302.5,7.42,2.828402078,288.29,1.2887,0.865832125,258.02,78.434,52.569
302.5,7.78,2.846176233,283.05,1.2696,0.732136324,289.62,78.397,56.259
302.5,7.43,2.829052775,288.1,1.288,0.860343997,259.11,78.395,52.697
302.5,7.44,2.829689641,287.92,1.2874,0.855016125,260.17,78.36,52.822
302.5,7.76,2.84540194,283.28,1.2705,0.737327842,288.15,78.358,56.089
302.5,7.45,2.830312737,287.73,1.2867,0.849843059,261.23,78.329,52.946
302.5,7.74,2.844607631,283.51,1.2714,0.742693716,286.65,78.322,55.915
302.5,7.46,2.83092212,287.56,1.2861,0.844812553,262.26,78.301,53.068
302.5,7.72,2.843793198,283.76,1.2723,0.748250065,285.13,78.288,55.739
302.5,7.47,2.831524248,287.38,1.2855,0.839917776,263.28,78.276,53.188
302.5,7.7,2.842958531,284,1.2732,0.754004128,283.58,78.258,55.559
302.5,7.48,2.832112758,287.21,1.2848,0.835151331,264.29,78.254,53.306
302.5,7.49,2.832694087,287.04,1.2842,0.830511682,265.28,78.234,53.422
302.5,7.68,2.842109763,284.26,1.2741,0.75996231,282.01,78.231,55.376
302.5,7.5,2.833261888,286.87,1.2836,0.825984045,266.26,78.218,53.537
302.5,7.5,2.833261888,286.87,1.2836,0.825984045,266.26,78.218,53.537
302.5,7.66,2.841234296,284.52,1.2751,0.76615249,280.4,78.208,55.19
302.5,7.51,2.833822581,286.71,1.283,0.821572478,267.22,78.203,53.65
302.5,7.52,2.834369832,286.55,1.2825,0.81727442,268.17,78.192,53.762
302.5,7.64,2.840331969,284.78,1.2761,0.772578393,278.76,78.189,54.999
302.5,7.53,2.834910042,286.39,1.2819,0.813073682,269.11,78.182,53.872
302.5,7.62,2.839408907,285.06,1.2771,0.779257292,277.09,78.175,54.804
302.5,7.54,2.835443239,286.23,1.2813,0.808973527,270.04,78.174,53.98
302.5,7.55,2.835963109,286.08,1.2808,0.804963605,270.96,78.168,54.088
302.5,7.6,2.838464979,285.34,1.2781,0.786218872,275.39,78.166,54.606
302.5,7.56,2.836482357,285.92,1.2802,0.801046797,271.87,78.165,54.194
302.5,7.59,2.837979632,285.48,1.2786,0.789806261,274.52,78.163,54.504
302.5,7.57,2.836988344,285.77,1.2797,0.797219052,272.76,78.162,54.299
302.5,7.58,2.837487428,285.63,1.2791,0.793469083,273.65,78.162,54.402
303,7.189,2.778049903,303.05,1.3386,1.480481244,182.14,93.808,44.094
303,7.19,2.778520244,302.93,1.3382,1.470234032,182.96,93.404,44.162
303,7.195,2.780706059,302.36,1.3363,1.424799995,186.72,91.671,44.482
303,7.2,2.782644588,301.85,1.3346,1.387336426,190,90.307,44.768
303,7.205,2.784396167,301.38,1.333,1.355432362,192.92,89.193,45.03
303,7.21,2.785998561,300.96,1.3316,1.32768581,195.57,88.259,45.272
303,7.215,2.787481728,300.56,1.3303,1.303131233,197.99,87.459,45.497
303,7.22,2.788860992,300.19,1.329,1.281101576,200.22,86.763,45.709
303,7.225,2.790158447,299.84,1.3278,1.261167671,202.3,86.15,45.91
303,10.6,2.895317551,269.01,1.2109,0.484499142,402.06,86.031,69.124
303,10.55,2.894764528,269.17,1.2116,0.48650132,400.63,85.9,68.953
303,10.5,2.894205259,269.34,1.2124,0.488536616,399.19,85.768,68.781
303,10.45,2.893639721,269.5,1.2131,0.490618555,397.74,85.635,68.607
303,7.23,2.791374811,299.51,1.3267,1.242913947,204.24,85.604,46.1
303,10.4,2.89306789,269.67,1.2139,0.492732459,396.27,85.501,68.432
303,10.35,2.892484179,269.85,1.2147,0.494877816,394.79,85.367,68.255
303,10.3,2.891899683,270.02,1.2155,0.497081763,393.29,85.232,68.076
303,7.235,2.792531762,299.19,1.3257,1.226135722,206.06,85.114,46.282
303,10.25,2.891303243,270.2,1.2163,0.49931585,391.78,85.096,67.896
303,10.2,2.890700398,270.38,1.2171,0.501606922,390.26,84.959,67.714
303,10.15,2.890085527,270.56,1.2179,0.503940414,388.72,84.821,67.531
303,10.1,2.889464182,270.75,1.2187,0.506315579,387.16,84.682,67.346
303,7.24,2.793636749,298.89,1.3246,1.210586025,207.78,84.671,46.456
303,10.05,2.888836338,270.94,1.2196,0.508745129,385.59,84.543,67.159
303,10,2.888196348,271.13,1.2204,0.511228084,384,84.402,66.97
303,7.245,2.794683191,298.61,1.3237,1.196093244,209.41,84.268,46.623
